,pr_precision_nfm,pr_recall_nfm,pr_threshold_nfm
3249,0.5187566988210075,0.9453125,0.03814852237701416
3250,0.51931330472103,0.9453125,0.038402259349823
3251,0.5198711063372717,0.9453125,0.03844895958900452
3252,0.5204301075268817,0.9453125,0.03848576545715332
3253,0.5209903121636168,0.9453125,0.038486987352371216
3254,0.521551724137931,0.9453125,0.03864672780036926
3255,0.5221143473570659,0.9453125,0.039306044578552246
3256,0.5226781857451404,0.9453125,0.03937661647796631
3257,0.5232432432432432,0.9453125,0.0394706130027771
3258,0.5238095238095238,0.9453125,0.039653658866882324
3259,0.5243770314192849,0.9453125,0.039856284856796265
3260,0.5249457700650759,0.9453125,0.04018375277519226
3261,0.5255157437567861,0.9453125,0.04024738073348999
3262,0.5260869565217391,0.9453125,0.04032289981842041
3263,0.5266594124047879,0.9453125,0.04043695330619812
3264,0.5272331154684096,0.9453125,0.040642380714416504
3265,0.5278080697928026,0.9453125,0.040771305561065674
3266,0.5283842794759825,0.9453125,0.0407867431640625
3267,0.5289617486338798,0.9453125,0.0408473014831543
3268,0.5295404814004376,0.9453125,0.04101315140724182
3269,0.5301204819277109,0.9453125,0.04116714000701904
3270,0.5307017543859649,0.9453125,0.041177839040756226
3271,0.531284302963776,0.9453125,0.041253119707107544
3272,0.5318681318681319,0.9453125,0.04132366180419922
3273,0.5324532453245324,0.9453125,0.041382938623428345
3274,0.5330396475770925,0.9453125,0.04161176085472107
3275,0.5336273428886439,0.9453125,0.042184680700302124
3276,0.5342163355408388,0.9453125,0.04247814416885376
3277,0.5348066298342542,0.9453125,0.042932599782943726
3278,0.5353982300884956,0.9453125,0.042982637882232666
3279,0.5359911406423035,0.9453125,0.0430046021938324
3280,0.5354767184035477,0.943359375,0.04301169514656067
3281,0.5360710321864595,0.943359375,0.043164998292922974
3282,0.5366666666666666,0.943359375,0.0435408353805542
3283,0.5372636262513905,0.943359375,0.04385367035865784
3284,0.5378619153674833,0.943359375,0.043978095054626465
3285,0.5384615384615384,0.943359375,0.044069647789001465
3286,0.5390625,0.943359375,0.04414182901382446
3287,0.5396648044692738,0.943359375,0.04414889216423035
3288,0.540268456375839,0.943359375,0.04415056109428406
3289,0.5408734602463606,0.943359375,0.04445075988769531
3290,0.5414798206278026,0.943359375,0.0444851815700531
3291,0.5420875420875421,0.943359375,0.04498940706253052
3292,0.5426966292134832,0.943359375,0.0449923574924469
3293,0.5433070866141733,0.943359375,0.04513499140739441
3294,0.543918918918919,0.943359375,0.04540449380874634
3295,0.5445321307779031,0.943359375,0.04561057686805725
3296,0.5451467268623025,0.943359375,0.04565182328224182
3297,0.5457627118644067,0.943359375,0.0457460880279541
3298,0.5463800904977375,0.943359375,0.046513110399246216
3299,0.5469988674971688,0.943359375,0.046676427125930786
3300,0.5476190476190477,0.943359375,0.04687780141830444
3301,0.5482406356413166,0.943359375,0.047606855630874634
3302,0.5488636363636363,0.943359375,0.047755688428878784
3303,0.5494880546075085,0.943359375,0.047960489988327026
3304,0.5501138952164009,0.943359375,0.047985464334487915
3305,0.5507411630558723,0.943359375,0.04829183220863342
3306,0.5513698630136986,0.943359375,0.04881250858306885
3307,0.552,0.943359375,0.04883876442909241
3308,0.5526315789473685,0.943359375,0.04945841431617737
3309,0.5532646048109966,0.943359375,0.04946368932723999
3310,0.5527522935779816,0.94140625,0.049491554498672485
3311,0.5533869115958668,0.94140625,0.04953613877296448
3312,0.5540229885057472,0.94140625,0.049626052379608154
3313,0.5546605293440736,0.94140625,0.04965251684188843
3314,0.5552995391705069,0.94140625,0.050291210412979126
3315,0.5559400230680508,0.94140625,0.05051535367965698
3316,0.5565819861431871,0.94140625,0.05073109269142151
3317,0.5572254335260116,0.94140625,0.0512811541557312
3318,0.5578703703703703,0.94140625,0.05130860209465027
3319,0.5585168018539977,0.94140625,0.051775217056274414
3320,0.5591647331786543,0.94140625,0.05193325877189636
3321,0.5598141695702671,0.94140625,0.0520479679107666
3322,0.5604651162790698,0.94140625,0.05216321349143982
3323,0.5611175785797439,0.94140625,0.05222925543785095
3324,0.5617715617715617,0.94140625,0.05279195308685303
3325,0.5624270711785297,0.94140625,0.05286377668380737
3326,0.5630841121495327,0.94140625,0.053028613328933716
3327,0.5637426900584795,0.94140625,0.05304938554763794
3328,0.5644028103044496,0.94140625,0.05308222770690918
3329,0.5650644783118406,0.94140625,0.05360990762710571
3330,0.5657276995305164,0.94140625,0.05383920669555664
3331,0.5663924794359577,0.94140625,0.054116398096084595
3332,0.5670588235294117,0.94140625,0.05416485667228699
3333,0.5677267373380448,0.94140625,0.05429944396018982
3334,0.5683962264150944,0.94140625,0.05525866150856018
3335,0.5690672963400236,0.94140625,0.05558532476425171
3336,0.5697399527186762,0.94140625,0.055815160274505615
3337,0.570414201183432,0.94140625,0.05594024062156677
3338,0.5710900473933649,0.94140625,0.05595877766609192
3339,0.571767497034401,0.94140625,0.05597329139709473
3340,0.5724465558194775,0.94140625,0.056143730878829956
3341,0.5731272294887039,0.94140625,0.05647534132003784
3342,0.5738095238095238,0.94140625,0.05668920278549194
3343,0.5744934445768772,0.94140625,0.05698192119598389
3344,0.5751789976133651,0.94140625,0.05769893527030945
3345,0.5758661887694145,0.94140625,0.058376461267471313
3346,0.5765550239234449,0.94140625,0.05858582258224487
3347,0.5760479041916168,0.939453125,0.059205830097198486
3348,0.5767386091127098,0.939453125,0.05930951237678528
3349,0.5774309723889556,0.939453125,0.05974873900413513
3350,0.578125,0.939453125,0.05981484055519104
3351,0.5788206979542719,0.939453125,0.05986979603767395
3352,0.5795180722891566,0.939453125,0.05993032455444336
3353,0.5802171290711701,0.939453125,0.060053616762161255
3354,0.5809178743961353,0.939453125,0.060079365968704224
3355,0.5816203143893591,0.939453125,0.060079872608184814
3356,0.5823244552058111,0.939453125,0.06032547354698181
3357,0.583030303030303,0.939453125,0.060457974672317505
3358,0.5837378640776699,0.939453125,0.060913920402526855
3359,0.5844471445929527,0.939453125,0.061735719442367554
3360,0.5851581508515815,0.939453125,0.06180524826049805
3361,0.5858708891595615,0.939453125,0.06296783685684204
3362,0.5865853658536585,0.939453125,0.06302788853645325
3363,0.5873015873015873,0.939453125,0.0639265775680542
3364,0.5880195599022005,0.939453125,0.06416401267051697
3365,0.5887392900856793,0.939453125,0.06472265720367432
3366,0.5894607843137255,0.939453125,0.06480872631072998
3367,0.588957055214724,0.9375,0.06516429781913757
3368,0.5896805896805897,0.9375,0.06545054912567139
3369,0.5904059040590406,0.9375,0.06551015377044678
3370,0.5911330049261084,0.9375,0.06657066941261292
3371,0.591861898890259,0.9375,0.06678932905197144
3372,0.5925925925925926,0.9375,0.06692752242088318
3373,0.5933250927070457,0.9375,0.06769269704818726
3374,0.594059405940594,0.9375,0.06803750991821289
3375,0.5947955390334573,0.9375,0.0680999755859375
3376,0.5955334987593052,0.9375,0.06826397776603699
3377,0.5962732919254659,0.9375,0.06911271810531616
3378,0.5970149253731343,0.9375,0.06959414482116699
3379,0.597758405977584,0.9375,0.06989827752113342
3380,0.5985037406483791,0.9375,0.0703355073928833
3381,0.599250936329588,0.9375,0.07036781311035156
3382,0.59875,0.935546875,0.07040664553642273
3383,0.5994993742177722,0.935546875,0.07076722383499146
3384,0.600250626566416,0.935546875,0.07094687223434448
3385,0.6010037641154329,0.935546875,0.0711599588394165
3386,0.6017587939698492,0.935546875,0.07140287756919861
3387,0.6025157232704402,0.935546875,0.07169604301452637
3388,0.6032745591939547,0.935546875,0.07194599509239197
3389,0.6040353089533418,0.935546875,0.07203525304794312
3390,0.6047979797979798,0.935546875,0.0728793740272522
3391,0.6055625790139064,0.935546875,0.07308760285377502
3392,0.6063291139240506,0.935546875,0.07555949687957764
3393,0.605830164765526,0.93359375,0.075641930103302
3394,0.6065989847715736,0.93359375,0.07572856545448303
3395,0.6073697585768743,0.93359375,0.0758671760559082
3396,0.6081424936386769,0.93359375,0.07589244842529297
3397,0.6089171974522293,0.93359375,0.07620492577552795
3398,0.6096938775510204,0.93359375,0.0762677788734436
3399,0.6104725415070242,0.93359375,0.07645037770271301
3400,0.6112531969309463,0.93359375,0.07689231634140015
3401,0.6120358514724712,0.93359375,0.07740193605422974
3402,0.6128205128205129,0.93359375,0.07751762866973877
3403,0.613607188703466,0.93359375,0.07833808660507202
3404,0.6143958868894601,0.93359375,0.07924771308898926
3405,0.6151866151866152,0.93359375,0.0804278552532196
3406,0.6146907216494846,0.931640625,0.08053261041641235
3407,0.6154838709677419,0.931640625,0.0808420181274414
3408,0.6149870801033591,0.9296875,0.08104300498962402
3409,0.6144890038809832,0.927734375,0.08172917366027832
3410,0.6152849740932642,0.927734375,0.08173027634620667
3411,0.6160830090791181,0.927734375,0.08185893297195435
3412,0.6168831168831169,0.927734375,0.08220195770263672
3413,0.6176853055916776,0.927734375,0.08234485983848572
3414,0.6184895833333334,0.927734375,0.08341240882873535
3415,0.6192959582790091,0.927734375,0.08351677656173706
3416,0.6201044386422977,0.927734375,0.0837826132774353
3417,0.6209150326797386,0.927734375,0.08396387100219727
3418,0.6217277486910995,0.927734375,0.08397766947746277
3419,0.6225425950196593,0.927734375,0.08520033955574036
3420,0.6220472440944882,0.92578125,0.08589106798171997
3421,0.6228646517739816,0.92578125,0.08592012524604797
3422,0.6236842105263158,0.92578125,0.08632713556289673
3423,0.6245059288537549,0.92578125,0.08688101172447205
3424,0.6253298153034301,0.92578125,0.08715113997459412
3425,0.6261558784676354,0.92578125,0.08793678879737854
3426,0.626984126984127,0.92578125,0.0892113745212555
3427,0.6278145695364239,0.92578125,0.08936598896980286
3428,0.6286472148541115,0.92578125,0.08969569206237793
3429,0.6294820717131474,0.92578125,0.09000679850578308
3430,0.6303191489361702,0.92578125,0.09049209952354431
3431,0.6311584553928096,0.92578125,0.09116682410240173
3432,0.632,0.92578125,0.09135332703590393
3433,0.6328437917222964,0.92578125,0.09153985977172852
3434,0.6336898395721925,0.92578125,0.09158304333686829
3435,0.6331994645247657,0.923828125,0.09227672219276428
3436,0.6327077747989276,0.921875,0.09304729104042053
3437,0.6335570469798658,0.921875,0.0938987135887146
3438,0.6344086021505376,0.921875,0.09465822577476501
3439,0.6352624495289367,0.921875,0.09481313824653625
3440,0.6361185983827493,0.921875,0.09600815176963806
3441,0.6369770580296896,0.921875,0.09785479307174683
3442,0.6378378378378379,0.921875,0.09844505786895752
3443,0.638700947225981,0.921875,0.09883171319961548
3444,0.6395663956639567,0.921875,0.09927669167518616
3445,0.6404341926729986,0.921875,0.1000688374042511
3446,0.6413043478260869,0.921875,0.100131094455719
3447,0.6421768707482993,0.921875,0.10036918520927429
3448,0.6430517711171662,0.921875,0.10205572843551636
3449,0.6439290586630286,0.921875,0.10263696312904358
3450,0.644808743169399,0.921875,0.10276785492897034
3451,0.6443228454172366,0.919921875,0.10337892174720764
3452,0.6452054794520548,0.919921875,0.10343185067176819
3453,0.6460905349794238,0.919921875,0.10386794805526733
3454,0.646978021978022,0.919921875,0.1039654016494751
3455,0.6478679504814305,0.919921875,0.10418257117271423
3456,0.6487603305785123,0.919921875,0.10427561402320862
3457,0.6496551724137931,0.919921875,0.1044466495513916
3458,0.6505524861878453,0.919921875,0.10535559058189392
3459,0.6514522821576764,0.919921875,0.10680937767028809
3460,0.6523545706371191,0.919921875,0.10682767629623413
3461,0.6532593619972261,0.919921875,0.10718584060668945
3462,0.6541666666666667,0.919921875,0.10721835494041443
3463,0.655076495132128,0.919921875,0.1077650785446167
3464,0.6559888579387186,0.919921875,0.10883897542953491
3465,0.6555090655509066,0.91796875,0.11009904742240906
3466,0.6564245810055865,0.91796875,0.11048853397369385
3467,0.6573426573426573,0.91796875,0.11152490973472595
3468,0.6582633053221288,0.91796875,0.1116793155670166
3469,0.6591865357643759,0.91796875,0.11196285486221313
3470,0.6601123595505618,0.91796875,0.11212190985679626
3471,0.6610407876230661,0.91796875,0.11217275261878967
3472,0.6619718309859155,0.91796875,0.11249950528144836
3473,0.6614950634696756,0.916015625,0.11310961842536926
3474,0.6624293785310734,0.916015625,0.11355561017990112
3475,0.6633663366336634,0.916015625,0.11435607075691223
3476,0.6643059490084986,0.916015625,0.11509454250335693
3477,0.6652482269503546,0.916015625,0.11517438292503357
3478,0.6661931818181818,0.916015625,0.11537742614746094
3479,0.6671408250355618,0.916015625,0.11547204852104187
3480,0.6680911680911681,0.916015625,0.11724445223808289
3481,0.6690442225392297,0.916015625,0.1174086332321167
3482,0.67,0.916015625,0.1174153983592987
3483,0.670958512160229,0.916015625,0.11858165264129639
3484,0.671919770773639,0.916015625,0.11945992708206177
3485,0.672883787661406,0.916015625,0.11971569061279297
3486,0.6738505747126436,0.916015625,0.11976075172424316
3487,0.6733812949640288,0.9140625,0.1198233962059021
3488,0.6743515850144092,0.9140625,0.12000855803489685
3489,0.6753246753246753,0.9140625,0.12065654993057251
3490,0.6763005780346821,0.9140625,0.12098416686058044
3491,0.6772793053545586,0.9140625,0.12100887298583984
3492,0.6782608695652174,0.9140625,0.1219438910484314
3493,0.6792452830188679,0.9140625,0.12282514572143555
3494,0.6802325581395349,0.9140625,0.12369310855865479
3495,0.6797671033478894,0.912109375,0.12381249666213989
3496,0.6793002915451894,0.91015625,0.12391683459281921
3497,0.6802919708029197,0.91015625,0.12398862838745117
3498,0.6798245614035088,0.908203125,0.1244179904460907
3499,0.6808199121522694,0.908203125,0.12447696924209595
3500,0.6818181818181818,0.908203125,0.1245182454586029
3501,0.6828193832599119,0.908203125,0.12598717212677002
3502,0.6838235294117647,0.908203125,0.12716934084892273
3503,0.6848306332842415,0.908203125,0.12741917371749878
3504,0.6858407079646017,0.908203125,0.12747511267662048
3505,0.6853766617429837,0.90625,0.12776145339012146
3506,0.6863905325443787,0.90625,0.12780585885047913
3507,0.6874074074074074,0.90625,0.12852925062179565
3508,0.6884272997032641,0.90625,0.1292192041873932
3509,0.6894502228826151,0.90625,0.1306370198726654
3510,0.6904761904761905,0.90625,0.1312849223613739
3511,0.6915052160953801,0.90625,0.13430002331733704
3512,0.6925373134328359,0.90625,0.13452541828155518
3513,0.6920777279521674,0.904296875,0.1347174346446991
3514,0.6916167664670658,0.90234375,0.13482746481895447
3515,0.6926536731634183,0.90234375,0.1359977424144745
3516,0.6936936936936937,0.90234375,0.13804733753204346
3517,0.6947368421052632,0.90234375,0.13847598433494568
3518,0.6957831325301205,0.90234375,0.13871905207633972
3519,0.6968325791855203,0.90234375,0.14023613929748535
3520,0.6978851963746223,0.90234375,0.1408047080039978
3521,0.6989409984871406,0.90234375,0.14153960347175598
3522,0.7,0.90234375,0.14241942763328552
3523,0.6995447647951442,0.900390625,0.1426432728767395
3524,0.7006079027355623,0.900390625,0.1428329348564148
3525,0.7016742770167428,0.900390625,0.14438611268997192
3526,0.7027439024390244,0.900390625,0.14523157477378845
3527,0.7038167938931298,0.900390625,0.14525741338729858
3528,0.7048929663608563,0.900390625,0.14592930674552917
3529,0.7059724349157733,0.900390625,0.14667510986328125
3530,0.7070552147239264,0.900390625,0.14689674973487854
3531,0.7081413210445469,0.900390625,0.14712202548980713
3532,0.7092307692307692,0.900390625,0.14742204546928406
3533,0.7103235747303543,0.900390625,0.1475369930267334
3534,0.7114197530864198,0.900390625,0.14771908521652222
3535,0.7125193199381762,0.900390625,0.14809352159500122
3536,0.7136222910216719,0.900390625,0.1482355296611786
3537,0.7147286821705426,0.900390625,0.1490468978881836
3538,0.7142857142857143,0.8984375,0.1491868793964386
3539,0.7153965785381027,0.8984375,0.14993351697921753
3540,0.7165109034267912,0.8984375,0.1510935127735138
3541,0.717628705148206,0.8984375,0.1523456573486328
3542,0.71875,0.8984375,0.15305304527282715
3543,0.7198748043818466,0.8984375,0.1532900631427765
3544,0.7210031347962382,0.8984375,0.1540374755859375
3545,0.7205651491365777,0.896484375,0.15518054366111755
3546,0.7216981132075472,0.896484375,0.15519645810127258
3547,0.7228346456692913,0.896484375,0.15635907649993896
3548,0.7239747634069401,0.896484375,0.15648239850997925
3549,0.7251184834123223,0.896484375,0.15715351700782776
3550,0.7262658227848101,0.896484375,0.1577620506286621
3551,0.7274167987321711,0.896484375,0.15850982069969177
3552,0.7285714285714285,0.896484375,0.15871670842170715
3553,0.7297297297297297,0.896484375,0.15946263074874878
3554,0.7308917197452229,0.896484375,0.16298842430114746
3555,0.7320574162679426,0.896484375,0.16443952918052673
3556,0.731629392971246,0.89453125,0.16507363319396973
3557,0.7328,0.89453125,0.16525766253471375
3558,0.7339743589743589,0.89453125,0.16540905833244324
3559,0.7335473515248796,0.892578125,0.165574848651886
3560,0.7331189710610932,0.890625,0.1665879189968109
3561,0.7342995169082126,0.890625,0.1699075698852539
3562,0.7354838709677419,0.890625,0.17036470770835876
3563,0.7366720516962844,0.890625,0.17060479521751404
3564,0.7378640776699029,0.890625,0.17062720656394958
3565,0.7390599675850892,0.890625,0.17226055264472961
3566,0.7402597402597403,0.890625,0.17231950163841248
3567,0.7414634146341463,0.890625,0.1723746955394745
3568,0.742671009771987,0.890625,0.17277130484580994
3569,0.7438825448613376,0.890625,0.17394134402275085
3570,0.7434640522875817,0.888671875,0.17634114623069763
3571,0.7446808510638298,0.888671875,0.17653515934944153
3572,0.7459016393442623,0.888671875,0.17995533347129822
3573,0.7471264367816092,0.888671875,0.1808921992778778
3574,0.7483552631578947,0.888671875,0.1833462119102478
3575,0.7495881383855024,0.888671875,0.18569347262382507
3576,0.7508250825082509,0.888671875,0.19344690442085266
3577,0.7520661157024794,0.888671875,0.19897130131721497
3578,0.7533112582781457,0.888671875,0.19991618394851685
3579,0.7545605306799337,0.888671875,0.20061609148979187
3580,0.7541528239202658,0.88671875,0.20225518941879272
3581,0.7554076539101497,0.88671875,0.20440596342086792
3582,0.7566666666666667,0.88671875,0.20535600185394287
3583,0.7579298831385642,0.88671875,0.20875012874603271
3584,0.7591973244147158,0.88671875,0.20912033319473267
3585,0.7587939698492462,0.884765625,0.21038496494293213
3586,0.7600671140939598,0.884765625,0.21549314260482788
3587,0.761344537815126,0.884765625,0.21850761771202087
3588,0.7626262626262627,0.884765625,0.2205609381198883
3589,0.7639123102866779,0.884765625,0.22079762816429138
3590,0.7652027027027027,0.884765625,0.22130727767944336
3591,0.766497461928934,0.884765625,0.22147884964942932
3592,0.7677966101694915,0.884765625,0.22205105423927307
3593,0.769100169779287,0.884765625,0.22223049402236938
3594,0.7704081632653061,0.884765625,0.22478249669075012
3595,0.7717206132879046,0.884765625,0.22582775354385376
3596,0.773037542662116,0.884765625,0.2301909327507019
3597,0.7726495726495727,0.8828125,0.23086470365524292
3598,0.773972602739726,0.8828125,0.2309858798980713
3599,0.7753001715265866,0.8828125,0.23161464929580688
3600,0.7766323024054983,0.8828125,0.23227089643478394
3601,0.7779690189328744,0.8828125,0.23263785243034363
3602,0.7775862068965518,0.880859375,0.23345452547073364
3603,0.7789291882556131,0.880859375,0.2354622781276703
3604,0.7802768166089965,0.880859375,0.23583292961120605
3605,0.779896013864818,0.87890625,0.24133965373039246
3606,0.78125,0.87890625,0.2414170205593109
3607,0.782608695652174,0.87890625,0.241607666015625
3608,0.7839721254355401,0.87890625,0.24526503682136536
3609,0.7853403141361257,0.87890625,0.2467869520187378
3610,0.7867132867132867,0.87890625,0.24897927045822144
3611,0.7880910683012259,0.87890625,0.2502865195274353
3612,0.7894736842105263,0.87890625,0.25355106592178345
3613,0.7908611599297012,0.87890625,0.2537871301174164
3614,0.7922535211267606,0.87890625,0.25591790676116943
3615,0.7936507936507936,0.87890625,0.2565539479255676
3616,0.7932862190812721,0.876953125,0.2570079565048218
3617,0.7929203539823009,0.875,0.2578427195549011
3618,0.7925531914893617,0.873046875,0.2593756318092346
3619,0.7939609236234458,0.873046875,0.2593759596347809
3620,0.7953736654804271,0.873046875,0.260196715593338
3621,0.7967914438502673,0.873046875,0.26248204708099365
3622,0.7964285714285714,0.87109375,0.2626403570175171
3623,0.7978533094812165,0.87109375,0.2630418539047241
3624,0.7992831541218638,0.87109375,0.26332759857177734
3625,0.7989228007181328,0.869140625,0.27049243450164795
3626,0.8003597122302158,0.869140625,0.27105969190597534
3627,0.8018018018018018,0.869140625,0.2740166187286377
3628,0.8032490974729242,0.869140625,0.27456843852996826
3629,0.8047016274864376,0.869140625,0.2747955918312073
3630,0.8043478260869565,0.8671875,0.27615290880203247
3631,0.8039927404718693,0.865234375,0.27777373790740967
3632,0.8054545454545454,0.865234375,0.2800455391407013
3633,0.8069216757741348,0.865234375,0.280472993850708
3634,0.8083941605839416,0.865234375,0.2823615074157715
3635,0.8098720292504571,0.865234375,0.28249049186706543
3636,0.8113553113553114,0.865234375,0.2825457453727722
3637,0.8128440366972477,0.865234375,0.28404921293258667
3638,0.8143382352941176,0.865234375,0.2870553731918335
3639,0.8158379373848987,0.865234375,0.28954464197158813
3640,0.8173431734317343,0.865234375,0.29058974981307983
3641,0.8188539741219963,0.865234375,0.29100412130355835
3642,0.8203703703703704,0.865234375,0.2910604476928711
3643,0.8200371057513914,0.86328125,0.29199233651161194
3644,0.8197026022304833,0.861328125,0.2952493131160736
3645,0.8212290502793296,0.861328125,0.2982296347618103
3646,0.8227611940298507,0.861328125,0.30094486474990845
3647,0.8242990654205608,0.861328125,0.30503731966018677
3648,0.8239700374531835,0.859375,0.3055306673049927
3649,0.8255159474671669,0.859375,0.3077136278152466
3650,0.825187969924812,0.857421875,0.31123465299606323
3651,0.8248587570621468,0.85546875,0.3123573660850525
3652,0.8264150943396227,0.85546875,0.31706905364990234
3653,0.8279773156899811,0.85546875,0.3197680711746216
3654,0.8295454545454546,0.85546875,0.32096588611602783
3655,0.8311195445920304,0.85546875,0.325314462184906
3656,0.8326996197718631,0.85546875,0.32573604583740234
3657,0.8342857142857143,0.85546875,0.3258773386478424
3658,0.833969465648855,0.853515625,0.32651740312576294
3659,0.8336520076481836,0.8515625,0.32687604427337646
3660,0.8352490421455939,0.8515625,0.329789936542511
3661,0.8349328214971209,0.849609375,0.3302672803401947
3662,0.8346153846153846,0.84765625,0.3311397433280945
3663,0.8362235067437379,0.84765625,0.334911584854126
3664,0.8359073359073359,0.845703125,0.33774831891059875
3665,0.8375241779497099,0.845703125,0.34227001667022705
3666,0.8391472868217055,0.845703125,0.3422946631908417
3667,0.8388349514563107,0.84375,0.34541189670562744
3668,0.8404669260700389,0.84375,0.34721124172210693
3669,0.8401559454191033,0.841796875,0.3490678668022156
3670,0.841796875,0.841796875,0.3503321409225464
3671,0.8434442270058709,0.841796875,0.3507768511772156
3672,0.8450980392156863,0.841796875,0.3584413230419159
3673,0.8467583497053045,0.841796875,0.36134427785873413
3674,0.8464566929133859,0.83984375,0.3672453463077545
3675,0.8461538461538461,0.837890625,0.3676775097846985
3676,0.8478260869565217,0.837890625,0.371259868144989
3677,0.8475247524752475,0.8359375,0.3752196431159973
3678,0.8472222222222222,0.833984375,0.38629627227783203
3679,0.8469184890656064,0.83203125,0.3866451680660248
3680,0.8466135458167331,0.830078125,0.38970956206321716
3681,0.8483033932135728,0.830078125,0.39354318380355835
3682,0.85,0.830078125,0.39655014872550964
3683,0.8517034068136272,0.830078125,0.39889341592788696
3684,0.8514056224899599,0.828125,0.40531444549560547
3685,0.8511066398390342,0.826171875,0.41567644476890564
3686,0.8508064516129032,0.82421875,0.4202897548675537
3687,0.8525252525252526,0.82421875,0.4212990403175354
3688,0.8522267206477733,0.822265625,0.43035799264907837
3689,0.8539553752535497,0.822265625,0.43366795778274536
3690,0.8536585365853658,0.8203125,0.4354593753814697
3691,0.8533604887983707,0.818359375,0.4359678030014038
3692,0.8551020408163266,0.818359375,0.43678751587867737
3693,0.8568507157464212,0.818359375,0.4386902451515198
3694,0.8565573770491803,0.81640625,0.438987135887146
3695,0.8562628336755647,0.814453125,0.4398473799228668
3696,0.8559670781893004,0.8125,0.4453011453151703
3697,0.8556701030927835,0.810546875,0.4481380879878998
3698,0.8553719008264463,0.80859375,0.4487527310848236
3699,0.8571428571428571,0.80859375,0.4513178765773773
3700,0.8568464730290456,0.806640625,0.4610852599143982
3701,0.8586278586278586,0.806640625,0.4619062542915344
3702,0.8583333333333333,0.8046875,0.46252551674842834
3703,0.860125260960334,0.8046875,0.4715801477432251
3704,0.8619246861924686,0.8046875,0.4735660254955292
3705,0.8637316561844863,0.8046875,0.47379446029663086
3706,0.8634453781512605,0.802734375,0.4775148332118988
3707,0.8652631578947368,0.802734375,0.4776197373867035
3708,0.8670886075949367,0.802734375,0.4778463840484619
3709,0.8668076109936576,0.80078125,0.48011597990989685
3710,0.8665254237288136,0.798828125,0.4842511713504791
3711,0.8683651804670913,0.798828125,0.48539814352989197
3712,0.8680851063829788,0.796875,0.4854929745197296
3713,0.8678038379530917,0.794921875,0.48896732926368713
3714,0.8675213675213675,0.79296875,0.4927673935890198
3715,0.8693790149892934,0.79296875,0.49405547976493835
3716,0.869098712446352,0.791015625,0.4964848458766937
3717,0.8709677419354839,0.791015625,0.4972962737083435
3718,0.8706896551724138,0.7890625,0.5032409429550171
3719,0.8704103671706264,0.787109375,0.5151397585868835
3720,0.8722943722943723,0.787109375,0.5162637233734131
3721,0.8720173535791758,0.78515625,0.5242697596549988
3722,0.8717391304347826,0.783203125,0.5247219204902649
3723,0.8714596949891068,0.78125,0.5267608165740967
3724,0.8733624454148472,0.78125,0.5295440554618835
3725,0.8730853391684902,0.779296875,0.5363343954086304
3726,0.875,0.779296875,0.5435856580734253
3727,0.8769230769230769,0.779296875,0.5445352792739868
3728,0.8766519823788547,0.77734375,0.546890139579773
3729,0.8763796909492274,0.775390625,0.5478319525718689
3730,0.8783185840707964,0.775390625,0.5502095222473145
3731,0.8780487804878049,0.7734375,0.5517206788063049
3732,0.8777777777777778,0.771484375,0.5526598691940308
3733,0.8775055679287305,0.76953125,0.5527772307395935
3734,0.8794642857142857,0.76953125,0.5613322257995605
3735,0.8791946308724832,0.767578125,0.5644553899765015
3736,0.8811659192825112,0.767578125,0.5661576986312866
3737,0.8831460674157303,0.767578125,0.5669894814491272
3738,0.8828828828828829,0.765625,0.5677310228347778
3739,0.8848758465011287,0.765625,0.5677507519721985
3740,0.8846153846153846,0.763671875,0.5778297781944275
3741,0.8866213151927438,0.763671875,0.5794297456741333
3742,0.8886363636363637,0.763671875,0.5855724215507507
3743,0.8906605922551253,0.763671875,0.592802107334137
3744,0.8904109589041096,0.76171875,0.5931991934776306
3745,0.8901601830663616,0.759765625,0.593621551990509
3746,0.8922018348623854,0.759765625,0.5951835513114929
3747,0.8919540229885058,0.7578125,0.5973291397094727
3748,0.8917050691244239,0.755859375,0.5990511775016785
3749,0.8914549653579676,0.75390625,0.6029565334320068
3750,0.8912037037037037,0.751953125,0.6059449315071106
3751,0.8909512761020881,0.75,0.6074976325035095
3752,0.8906976744186047,0.748046875,0.6094580292701721
3753,0.8927738927738927,0.748046875,0.6111088395118713
3754,0.8925233644859814,0.74609375,0.6143039464950562
3755,0.892271662763466,0.744140625,0.6148853898048401
3756,0.892018779342723,0.7421875,0.6157070994377136
3757,0.8917647058823529,0.740234375,0.6157454252243042
3758,0.8915094339622641,0.73828125,0.6166316270828247
3759,0.8912529550827423,0.736328125,0.6168425679206848
3760,0.8933649289099526,0.736328125,0.6207872629165649
3761,0.8954869358669834,0.736328125,0.6228935122489929
3762,0.8952380952380953,0.734375,0.6253061890602112
3763,0.8949880668257757,0.732421875,0.6306383609771729
3764,0.8947368421052632,0.73046875,0.634659469127655
3765,0.894484412470024,0.728515625,0.639442503452301
3766,0.8966346153846154,0.728515625,0.6395081877708435
3767,0.8987951807228916,0.728515625,0.6396293044090271
3768,0.8985507246376812,0.7265625,0.6432294845581055
3769,0.8983050847457628,0.724609375,0.6435019969940186
3770,0.9004854368932039,0.724609375,0.6448470950126648
3771,0.9002433090024331,0.72265625,0.649855375289917
3772,0.9,0.720703125,0.6507405638694763
